REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Maps609952,Maps609952,"Savannah, Georgia",,5,,2020-01-20 16:12:36.876577
https://www.tripadvisor.com.sg/Profile/Eugene_Seddon,Eugene_Seddon,"Toowoomba, Australia",,26,2,2020-01-20 16:12:37.193533
https://www.tripadvisor.com.sg/Profile/CRAJRA,Christine & John A,"Bunbury, Australia",,8,2,2020-01-20 16:12:37.551996
https://www.tripadvisor.com.sg/Profile/kenrover82,Kenrover82,"Singapore, Singapore",,5,2,2020-01-20 16:12:37.876413
https://www.tripadvisor.com.sg/Profile/davidhG8553SQ,David H,"Warrnambool, Victoria, Australia",,27,11,2020-01-20 16:12:38.220912
https://www.tripadvisor.com.sg/Profile/Articwoman,Articwoman,"Alta, Norway",,148,32,2020-01-20 16:12:42.122208
https://www.tripadvisor.com.sg/Profile/bodders6,Daniel Bodycote,"Barwell, United Kingdom",,80,5,2020-01-20 16:12:42.432033
https://www.tripadvisor.com.sg/Profile/liayne70,Shayne Brandt,,,2,,2020-01-20 16:12:42.742411
https://www.tripadvisor.com.sg/Profile/eljayho10,T-Jay Ho,,,2,,2020-01-20 16:12:43.048979
https://www.tripadvisor.com.sg/Profile/Bowsnhearts,Bowsnhearts,,,54,10,2020-01-20 16:12:43.374463
https://www.tripadvisor.com.sg/Profile/915doreenm,Doreen M,"The Ponds, Australia",,230,4,2020-01-20 16:12:47.269095
https://www.tripadvisor.com.sg/Profile/douglasagarcia,douglasagarcia,"Atlanta, Georgia",,160,4,2020-01-20 16:12:47.600373
https://www.tripadvisor.com.sg/Profile/Redfers,Redfers,"Newmarket, United Kingdom",,78,22,2020-01-20 16:12:47.912792
https://www.tripadvisor.com.sg/Profile/J396UXjohnd,John D,"Sydney, Australia",,376,163,2020-01-20 16:12:48.227095
https://www.tripadvisor.com.sg/Profile/Vacationer594097,Vacationer594097,,,5,,2020-01-20 16:12:48.537295
https://www.tripadvisor.com.sg/Profile/maantewt,MAAN,,,3,,2020-01-20 16:12:52.367176
https://www.tripadvisor.com.sg/Profile/JacqAung,JacqAung,"Singapore River, Singapore",,1,,2020-01-20 16:12:52.695296
https://www.tripadvisor.com.sg/Profile/RamliM10,Ramli M,"Singapore, Singapore",,6,3,2020-01-20 16:12:53.007280
https://www.tripadvisor.com.sg/Profile/osmanto68,osmanto68,"Singapore, Singapore",,2,,2020-01-20 16:12:53.363604
https://www.tripadvisor.com.sg/Profile/prasantasaha,Prasanta S,"Fremont, California",,1,,2020-01-20 16:12:53.692122
https://www.tripadvisor.com.sg/Profile/nadya2502,nadya2502,"Singapore, Singapore",,1,,2020-01-20 16:12:57.536397
https://www.tripadvisor.com.sg/Profile/GTUGA,GTUGA,"Indialantic, Florida",,137,31,2020-01-20 16:12:57.921248
https://www.tripadvisor.com.sg/Profile/janesU8858TY,Jane S,"Kirkcaldy, United Kingdom",,15,6,2020-01-20 16:12:58.537181
https://www.tripadvisor.com.sg/Profile/allylopez,Allylopez,Australia,,2,,2020-01-20 16:12:58.846968
https://www.tripadvisor.com.sg/Profile/bruinSouthernEngland,bruinSouthernEngland,southern england,,795,36,2020-01-20 16:12:59.151950
https://www.tripadvisor.com.sg/Profile/Lovetotravel8894,Lovetotravel8894,"Worcestershire, United Kingdom",,61,29,2020-01-20 16:13:03.010665
https://www.tripadvisor.com.sg/Profile/EAhmad,Edward A,"Rochdale, United Kingdom",,211,76,2020-01-20 16:13:03.327910
https://www.tripadvisor.com.sg/Profile/rishi2304,Rishi,"Brisbane, Australia",,9,,2020-01-20 16:13:03.638386
https://www.tripadvisor.com.sg/Profile/CarineL544,Carine L,Malaysia,,8,5,2020-01-20 16:13:03.957536
https://www.tripadvisor.com.sg/Profile/moonlotus18,moonlotus18,"Hamilton, New Zealand1,",,434,83,2020-01-20 16:13:04.269165
https://www.tripadvisor.com.sg/Profile/brianjamestaylor,Brian James,"Christchurch, United Kingdom",,69,30,2020-01-20 16:13:08.120213
https://www.tripadvisor.com.sg/Profile/Terril64,Terril64,"Cambria, California",,29,11,2020-01-20 16:13:08.440490
https://www.tripadvisor.com.sg/Profile/145Australia,145Australia,"Kuala Lumpur, Malaysia",,32,7,2020-01-20 16:13:08.802116
https://www.tripadvisor.com.sg/Profile/lightning92,lightning92,"York, United Kingdom",,540,173,2020-01-20 16:13:09.122962
https://www.tripadvisor.com.sg/Profile/alfie50,alfie50,"Southwold, United Kingdom2,",,296,676,2020-01-20 16:13:09.481243
https://www.tripadvisor.com.sg/Profile/Ranjit1945,Ranjit D,"Yelahanka, India",,87,27,2020-01-20 16:13:13.402288
https://www.tripadvisor.com.sg/Profile/Vacationer739868,Joy S,,,11,1,2020-01-20 16:13:13.736244
https://www.tripadvisor.com.sg/Profile/jamesvinci,jamesvinci,"San Antonio, Texas",,5,,2020-01-20 16:13:14.092214
https://www.tripadvisor.com.sg/Profile/drnagdev,Dr Tripti Nagdev,"Singapore, Singapore",,17,,2020-01-20 16:13:14.451222
https://www.tripadvisor.com.sg/Profile/cedric_akermark,Cedric Å,"Stockholm, Sweden",,98,5,2020-01-20 16:13:14.773819
https://www.tripadvisor.com.sg/Profile/Juferaussie,Juferaussie,,,2,,2020-01-20 16:13:18.661938
https://www.tripadvisor.com.sg/Profile/F4417YHmarks,Mark S,"Flinders, Australia",,14,,2020-01-20 16:13:18.975562
https://www.tripadvisor.com.sg/Profile/403chrissb,Chriss B,"Dubai, United Arab Emirates",,204,54,2020-01-20 16:13:19.307429
https://www.tripadvisor.com.sg/Profile/rxdirtguy,rxdirtguy,"Rancho Santa Margarita, California",,27,,2020-01-20 16:13:19.632566
https://www.tripadvisor.com.sg/Profile/becull,becull,"Toowoomba, Australia",,145,7,2020-01-20 16:13:19.967403
https://www.tripadvisor.com.sg/Profile/margareta637,Margaret A,"Rosebud, Australia",,17,3,2020-01-20 16:13:23.800125
https://www.tripadvisor.com.sg/Profile/JoyceA1753,Joyce A,,,15,,2020-01-20 16:13:24.124087
https://www.tripadvisor.com.sg/Profile/skybluedreamer,skybluedreamer,,,132,31,2020-01-20 16:13:24.440506
https://www.tripadvisor.com.sg/Profile/handyman111,handyman111,Albuquerque,,377,85,2020-01-20 16:13:24.769848
https://www.tripadvisor.com.sg/Profile/MPS619,MPS619,"New Delhi, India",,34,5,2020-01-20 16:13:25.102065
https://www.tripadvisor.com.sg/Profile/sashhimii,Clarinsafan,"Jakarta, Indonesia",,25,,2020-01-20 16:13:29.037917
https://www.tripadvisor.com.sg/Profile/highlandwedding,highlandwedding,bristol,,15,8,2020-01-20 16:13:29.348509
https://www.tripadvisor.com.sg/Profile/xlobo,Lobo,"Rio de Janeiro, RJ",,65,10,2020-01-20 16:13:29.711945
https://www.tripadvisor.com.sg/Profile/HFDLGB,COG,,,7,,2020-01-20 16:13:30.025465
https://www.tripadvisor.com.sg/Profile/ADEVIA,ADEVIA,"Jakarta, Indonesia",,115,36,2020-01-20 16:13:30.734329
https://www.tripadvisor.com.sg/Profile/auzzigirls,auzzigirls,Gold Coast Australia,,165,84,2020-01-20 16:13:34.639064
https://www.tripadvisor.com.sg/Profile/431leak,Lea K,,,45,10,2020-01-20 16:13:34.945620
https://www.tripadvisor.com.sg/Profile/Stewartholt,Stewartholt,"York, United Kingdom",,171,24,2020-01-20 16:13:35.256113
https://www.tripadvisor.com.sg/Profile/jeni7529,Jennifer Jackson,"Chennai District, India",,35,3,2020-01-20 16:13:35.585307
https://www.tripadvisor.com.sg/Profile/jims86,jims86,Nottingham,,265,80,2020-01-20 16:13:35.908089
https://www.tripadvisor.com.sg/Profile/jackytansg,JackyTanSG,"Singapore, Singapore1,",,863,41,2020-01-20 16:13:39.820325
https://www.tripadvisor.com.sg/Profile/706lorrainef,Rainey,,,130,11,2020-01-20 16:13:40.135889
https://www.tripadvisor.com.sg/Profile/emilyf757,Emily F,"London, United Kingdom",,122,13,2020-01-20 16:13:40.456747
https://www.tripadvisor.com.sg/Profile/ettyspagetti,ettyspagetti,"Sutton Coldfield, United Kingdom",,301,172,2020-01-20 16:13:40.779943
https://www.tripadvisor.com.sg/Profile/micram2019,Micra M,"Manchester, United Kingdom",,24,3,2020-01-20 16:13:41.107152
https://www.tripadvisor.com.sg/Profile/karinab976,Karina B,"Jyllinge, Denmark",,52,4,2020-01-20 16:13:51.251178
https://www.tripadvisor.com.sg/Profile/KennethJ590,Kenneth J,"Bergen, Norway",,348,16,2020-01-20 16:13:51.600087
https://www.tripadvisor.com.sg/Profile/bryanl975,Bryan L,"Cheltenham, United Kingdom",,23,2,2020-01-20 16:13:51.921583
https://www.tripadvisor.com.sg/Profile/746ballfamily746,746ballfamily746,"Sydney, Australia",,322,107,2020-01-20 16:13:52.234835
https://www.tripadvisor.com.sg/Profile/monuuu,monuuu,bangalore,,64,18,2020-01-20 16:13:52.547551
https://www.tripadvisor.com.sg/Profile/AndyNic14,AndyNic14,"Barnsley, United Kingdom",,98,33,2020-01-20 16:13:56.577802
https://www.tripadvisor.com.sg/Profile/tourajoz,Touraj - Oz,,,10,,2020-01-20 16:13:56.881518
https://www.tripadvisor.com.sg/Profile/Toucan2222,Toucan2222,"Brisbane, Australia",,101,33,2020-01-20 16:13:57.204029
https://www.tripadvisor.com.sg/Profile/958vinayd,Vinay D,"Cardiff, United Kingdom",,34,14,2020-01-20 16:13:57.523794
https://www.tripadvisor.com.sg/Profile/andy19283,Andy,"Birmingham, United Kingdom",,2,,2020-01-20 16:13:57.833920
https://www.tripadvisor.com.sg/Profile/Serial_Traveller,Serial_Traveller,London,,186,435,2020-01-20 16:14:01.698814
https://www.tripadvisor.com.sg/Profile/colsktm,CP_NZ,"Palmerston North, New Zealand",,9,4,2020-01-20 16:14:02.022472
https://www.tripadvisor.com.sg/Profile/shaniPiccolotti,shaniP,"San Francisco, California",,18,7,2020-01-20 16:14:02.352558
https://www.tripadvisor.com.sg/Profile/Mverpoorter11,Mirjam,"Shanghai, China",,10,6,2020-01-20 16:14:02.671045
https://www.tripadvisor.com.sg/Profile/MA66Hunter,MA66Hunter,Hunter,,46,17,2020-01-20 16:14:02.988474
https://www.tripadvisor.com.sg/Profile/xAZAMBx,xAZAMBx,"Kuala Lumpur, Malaysia",,70,37,2020-01-20 16:14:06.845928
https://www.tripadvisor.com.sg/Profile/angelasH6448OM,Angela S,"Bristol, United Kingdom",,295,126,2020-01-20 16:14:07.171704
https://www.tripadvisor.com.sg/Profile/paulinea273,paulineandrews,"Birmingham, United Kingdom",,94,88,2020-01-20 16:14:07.488903
https://www.tripadvisor.com.sg/Profile/LivingLifeFullest,Anne Marie @ TYC,"Las Pinas, Philippines",,12,3,2020-01-20 16:14:07.819570
https://www.tripadvisor.com.sg/Profile/FarAway484429,FarAway484429,,,7,1,2020-01-20 16:14:08.135066
https://www.tripadvisor.com.sg/Profile/jarkkor2014,JRepo,"Jarvenpaa, Finland",,53,20,2020-01-20 16:14:12.014895
https://www.tripadvisor.com.sg/Profile/Strayanadvisor,Strayanadvisor,"Sydney, Australia",,145,47,2020-01-20 16:14:12.339091
https://www.tripadvisor.com.sg/Profile/coxd2205,coxd2205,"Nottinghamshire, United Kingdom",,2,1,2020-01-20 16:14:12.677864
https://www.tripadvisor.com.sg/Profile/680miks,mik s,"Perth, Australia",,73,18,2020-01-20 16:14:13.008693
https://www.tripadvisor.com.sg/Profile/5517CB,CMaryM,"Exeter, United Kingdom",,26,9,2020-01-20 16:14:13.339072
https://www.tripadvisor.com.sg/Profile/neha341,neha341,"Pune, Maharashtra, India",,125,31,2020-01-20 16:14:17.188105
https://www.tripadvisor.com.sg/Profile/Voyager811386,JS&BS,"Manchester, United Kingdom",,81,16,2020-01-20 16:14:17.520584
https://www.tripadvisor.com.sg/Profile/PhilLancashire,Phil R,"Chorley, United Kingdom",,103,23,2020-01-20 16:14:17.849468
https://www.tripadvisor.com.sg/Profile/G8nzgirl,Gr8nzgirl,"Auckland Central, New Zealand",,16,5,2020-01-20 16:14:18.164494
https://www.tripadvisor.com.sg/Profile/G6423AWpatrickp,GERinAsia,"Yangon (Rangoon), Myanmar",,34,4,2020-01-20 16:14:18.494212
https://www.tripadvisor.com.sg/Profile/Rg2012_12,Rg2012_12,"Singapore, Singapore",,29,6,2020-01-20 16:14:22.308529
https://www.tripadvisor.com.sg/Profile/deborahk28,Deborah K,"Maleny, Australia",,48,23,2020-01-20 16:14:22.638937
https://www.tripadvisor.com.sg/Profile/mark433,mark433,"Reading, United Kingdom",,25,4,2020-01-20 16:14:22.973495
https://www.tripadvisor.com.sg/Profile/HoonTeo,HoonTeo,"Ho Chi Minh City, Vietnam",,190,16,2020-01-20 16:14:23.304698
https://www.tripadvisor.com.sg/Profile/Caps09,Caps09,"Mumbai, India",,18,7,2020-01-20 16:14:23.639784
https://www.tripadvisor.com.sg/Profile/670janellk,Janell k,"Phoenix, Arizona",,5,,2020-01-20 16:14:27.497946
https://www.tripadvisor.com.sg/Profile/Jengirl_11,Jengirl_11,"Brisbane, Australia",,25,1,2020-01-20 16:14:27.814745
https://www.tripadvisor.com.sg/Profile/DavidB22117,David B,,,30,13,2020-01-20 16:14:28.131900
https://www.tripadvisor.com.sg/Profile/stephenhQ9849EH,stephenhQ9849EH,"Chicago, United States",,40,10,2020-01-20 16:14:28.456732
https://www.tripadvisor.com.sg/Profile/488cathrinet,cathrine t,"Durham, United Kingdom",,36,18,2020-01-20 16:14:28.789441
https://www.tripadvisor.com.sg/Profile/FiFiMaree,FiFiMaree,"Camden, Australia",,26,,2020-01-20 16:14:32.630482
https://www.tripadvisor.com.sg/Profile/949zuzanac,Zuzana C,"Horsham, United Kingdom",,97,8,2020-01-20 16:14:32.975924
https://www.tripadvisor.com.sg/Profile/paul826nas,paul826nas,"Gatley, United Kingdom",,136,31,2020-01-20 16:14:33.299076
https://www.tripadvisor.com.sg/Profile/X8821NKmikej,Mike J,,,16,2,2020-01-20 16:14:33.627391
https://www.tripadvisor.com.sg/Profile/CraigS0106,CraigS0106,"Tadworth, United Kingdom",,53,12,2020-01-20 16:14:33.958202
https://www.tripadvisor.com.sg/Profile/Ozzy-Kunnu,Ozzy-Kunnu,"Melbourne, Australia2,0",,88,129,2020-01-20 16:14:37.820661
https://www.tripadvisor.com.sg/Profile/Jeanhens,Jeanhens,,,12,,2020-01-20 16:14:38.137772
https://www.tripadvisor.com.sg/Profile/snchip,snchip,"South Jordan, Utah",,74,30,2020-01-20 16:14:38.455998
https://www.tripadvisor.com.sg/Profile/2leggedtraveller,2leggedtraveller,"Milwaukee, Wisconsin",,4,,2020-01-20 16:14:38.783792
https://www.tripadvisor.com.sg/Profile/musketeers123,musketeers123,"Gold Coast, Australia",,18,2,2020-01-20 16:14:39.119672
https://www.tripadvisor.com.sg/Profile/Scmanfer,Scmanfer,,,6,,2020-01-20 16:14:42.936895
https://www.tripadvisor.com.sg/Profile/kimnL2131XL,Kim N,"Cairns, Australia",,208,44,2020-01-20 16:14:43.255164
https://www.tripadvisor.com.sg/Profile/Sofiestar,Sofiestar,"Stockholm, Sweden",,188,71,2020-01-20 16:14:43.584699
https://www.tripadvisor.com.sg/Profile/fionar537,Fiona R,"Melbourne, Australia",,68,12,2020-01-20 16:14:43.913717
https://www.tripadvisor.com.sg/Profile/oscarm951,oscar Maril,"Madrid, Spain",,30,6,2020-01-20 16:14:44.256586
https://www.tripadvisor.com.sg/Profile/ZolaIndochine,Zola,,,16,4,2020-01-20 16:14:48.095259
https://www.tripadvisor.com.sg/Profile/GTRwazza,Wazza,"Christchurch, New Zealand",,31,2,2020-01-20 16:14:48.408402
https://www.tripadvisor.com.sg/Profile/Dotandmike,Dotandmike,"Newcastle upon Tyne, United Kingdom",,80,34,2020-01-20 16:14:48.765497
https://www.tripadvisor.com.sg/Profile/maryhJ4529ZB,Mary H,,,35,2,2020-01-20 16:14:49.092690
https://www.tripadvisor.com.sg/Profile/shern570,shern570,"Mumbai, India",,151,33,2020-01-20 16:14:49.439122
https://www.tripadvisor.com.sg/Profile/celyeo,celyeo,Singapore,,8,1,2020-01-20 16:14:53.319656
https://www.tripadvisor.com.sg/Profile/tmieni,TJMieni,"Brisbane, Australia",,38,25,2020-01-20 16:14:53.672884
https://www.tripadvisor.com.sg/Profile/jadedjames,James Mcgrath,"Peterborough, United Kingdom",,23,,2020-01-20 16:14:54.006645
https://www.tripadvisor.com.sg/Profile/EmmaSmith713,Emma Smith,,,27,,2020-01-20 16:14:54.337920
https://www.tripadvisor.com.sg/Profile/Suet910,Suet910,"King of Prussia, Pennsylvania",,221,104,2020-01-20 16:14:54.671891
https://www.tripadvisor.com.sg/Profile/B3995YUpatriciah,Patricia H,"Avenel, Australia",,18,3,2020-01-20 16:14:58.798797
https://www.tripadvisor.com.sg/Profile/488clareo,Clare O,"Melbourne, Australia",,7,1,2020-01-20 16:14:59.147330
https://www.tripadvisor.com.sg/Profile/qqtt,qqtt,"Selestat, France",,321,76,2020-01-20 16:14:59.452346
https://www.tripadvisor.com.sg/Profile/jeffo746,Jeff O,"Fort Lauderdale, Florida",,28,9,2020-01-20 16:14:59.772148
https://www.tripadvisor.com.sg/Profile/97michellep,Michelle P,"Tadley, United Kingdom",,160,28,2020-01-20 16:15:00.108118
https://www.tripadvisor.com.sg/Profile/HerrSuman,Suman,"Singapore, Singapore",,397,62,2020-01-20 16:15:04.056292
https://www.tripadvisor.com.sg/Profile/169alanf,Alan F,,,7,4,2020-01-20 16:15:04.375966
https://www.tripadvisor.com.sg/Profile/Annte21,Annte21,"Kota Kinabalu, Malaysia",,194,54,2020-01-20 16:15:04.709359
https://www.tripadvisor.com.sg/Profile/773careyc,Carey C,"Dorr, Michigan",,219,41,2020-01-20 16:15:05.038330
https://www.tripadvisor.com.sg/Profile/MohammadForomand,MohammadForomand,"Tehran, Iran",,121,9,2020-01-20 16:15:05.443080
https://www.tripadvisor.com.sg/Profile/thonirojo,Thomas N.R. Johnson,"Stockholm, Sweden",,625,150,2020-01-20 16:15:09.310923
https://www.tripadvisor.com.sg/Profile/jerome_Ma78,jerome_Ma78,"Aberdeen, United Kingdom",,20,2,2020-01-20 16:15:09.626233
https://www.tripadvisor.com.sg/Profile/Easygoing050,Easygoing050,"Hong Kong, China",,9,,2020-01-20 16:15:09.963631
https://www.tripadvisor.com.sg/Profile/baizidh,Baizid H,,,17,1,2020-01-20 16:15:10.290377
https://www.tripadvisor.com.sg/Profile/stuartj99,Stu,"Auckland, New Zealand",,19,3,2020-01-20 16:15:10.633074
https://www.tripadvisor.com.sg/Profile/493Sue,493Sue,"Chelmsford, United Kingdom",,22,2,2020-01-20 16:15:14.575071
https://www.tripadvisor.com.sg/Profile/Joolsjm1,Joolsjm1,"Singapore, Singapore",,18,,2020-01-20 16:15:14.905791
https://www.tripadvisor.com.sg/Profile/jeremyg496,JTFISH,"Wellington, New Zealand",,92,18,2020-01-20 16:15:15.246941
https://www.tripadvisor.com.sg/Profile/AJ095,AJ S,"Ann Arbor, Michigan",,319,44,2020-01-20 16:15:15.572566
https://www.tripadvisor.com.sg/Profile/Geepeeajay,Graham J,"New South Wales, Australia",,27,3,2020-01-20 16:15:15.948826
https://www.tripadvisor.com.sg/Profile/L2912UBs,L2912UBs,"Melbourne, Australia",,741,165,2020-01-20 16:15:19.963029
https://www.tripadvisor.com.sg/Profile/Mike_Macrone,Mike Macrone,"Dallas, Texas",,529,43,2020-01-20 16:15:20.314542
https://www.tripadvisor.com.sg/Profile/GPU1964,Gyan U,"Gangtok, India",,199,30,2020-01-20 16:15:20.732746
https://www.tripadvisor.com.sg/Profile/Jayabugg,Jaya,"Singapore, Singapore",,3,1,2020-01-20 16:15:21.055643
https://www.tripadvisor.com.sg/Profile/OceanShark,OceanShark,"Haarlem, The Netherlands3,",,280,507,2020-01-20 16:15:21.399589
https://www.tripadvisor.com.sg/Profile/VerityE98,VerityE,,,20,7,2020-01-20 16:15:25.258242
https://www.tripadvisor.com.sg/Profile/tterenceee,tterenceee,"Singapore, Singapore",,110,21,2020-01-20 16:15:25.587963
https://www.tripadvisor.com.sg/Profile/152vala,Val A,"St Helens, United Kingdom",,62,5,2020-01-20 16:15:25.909962
https://www.tripadvisor.com.sg/Profile/50maxl,Max,"Austin, Texas, United States",,6,9,2020-01-20 16:15:26.237745
https://www.tripadvisor.com.sg/Profile/richardwattoptom,Richard W,"Hervey Bay, Australia",,7,,2020-01-20 16:15:26.653878
https://www.tripadvisor.com.sg/Profile/Whiskerss,Whiskerss,London,,234,69,2020-01-20 16:15:30.601897
https://www.tripadvisor.com.sg/Profile/Thomase77,Thomase77,"Cardiff, United Kingdom",,531,137,2020-01-20 16:15:30.916837
https://www.tripadvisor.com.sg/Profile/alneebari,alneebari,"Kuwait City, Kuwait3,0",,14,84,2020-01-20 16:15:31.255684
https://www.tripadvisor.com.sg/Profile/KarenJordanT,KarenJordanT,"Singapore, Singapore",,15,6,2020-01-20 16:15:31.568407
https://www.tripadvisor.com.sg/Profile/Allbreeds,Allbreeds,"Halifax, United Kingdom",,520,112,2020-01-20 16:15:31.906312
https://www.tripadvisor.com.sg/Profile/Kimmicruise,Kim D,,,16,2,2020-01-20 16:15:35.906104
https://www.tripadvisor.com.sg/Profile/VaniZsuzsi,VaniZsuzsi,"Budapest, Hungary",,329,69,2020-01-20 16:15:36.216121
https://www.tripadvisor.com.sg/Profile/CRAJRA,Christine & John A,"Bunbury, Australia",,8,2,2020-01-20 16:15:36.588943
https://www.tripadvisor.com.sg/Profile/bearman9,ray,"Las Vegas, Nevada",,72,13,2020-01-20 16:15:36.961358
https://www.tripadvisor.com.sg/Profile/546shirishp,shirish p,"Navsari, India",,127,21,2020-01-20 16:15:37.283670
https://www.tripadvisor.com.sg/Profile/sacred21,sacred21,Malaysia,,158,37,2020-01-20 16:15:41.133236
https://www.tripadvisor.com.sg/Profile/mandcadventure2019,ClareA,,,4,,2020-01-20 16:15:41.434458
https://www.tripadvisor.com.sg/Profile/pksom123,Pradip S,"Chennai (Madras), India",,90,5,2020-01-20 16:15:41.761593
https://www.tripadvisor.com.sg/Profile/Shinbei83,Wanderer283,"Bandar Seri Begawan, Brunei Darussalam",,34,8,2020-01-20 16:15:42.061931
https://www.tripadvisor.com.sg/Profile/alexbrasilia1969,alexbrasilia1969,"Barcelona, Spain",,19,14,2020-01-20 16:15:42.379874
https://www.tripadvisor.com.sg/Profile/403chrissb,Chriss B,"Dubai, United Arab Emirates",,204,54,2020-01-20 16:15:46.354765
https://www.tripadvisor.com.sg/Profile/MPS619,MPS619,"New Delhi, India",,34,5,2020-01-20 16:15:46.683317
https://www.tripadvisor.com.sg/Profile/chezgra2016,chezgra2016,"Mandurah, Australia",,5,1,2020-01-20 16:15:47.083210
https://www.tripadvisor.com.sg/Profile/198markusb,Markus B,"Arisdorf, Switzerland",,47,21,2020-01-20 16:15:47.414108
https://www.tripadvisor.com.sg/Profile/bohomagic,bohomagic,"Mumbai, India",,50,9,2020-01-20 16:15:47.733983
https://www.tripadvisor.com.sg/Profile/williampW9015KH,William P,,,45,10,2020-01-20 16:15:51.735128
https://www.tripadvisor.com.sg/Profile/yorkshirerose81,yorkshirerose81,"Cottonwood, Arizona",,32,6,2020-01-20 16:15:52.046334
https://www.tripadvisor.com.sg/Profile/KiwiKerry53,KiwiKerry53,"Wellington, New Zealand3,",,435,368,2020-01-20 16:15:52.364687
https://www.tripadvisor.com.sg/Profile/Xiaolio,Xiaolio,Montreal,,154,47,2020-01-20 16:15:52.672543
https://www.tripadvisor.com.sg/Profile/Reisender4631,BlackforestGirlLondon,"London, United Kingdom",,379,93,2020-01-20 16:15:53.006563
https://www.tripadvisor.com.sg/Profile/MTK_1987,MTK_1987,"Brisbane, Australia",,43,7,2020-01-20 16:15:57.544046
https://www.tripadvisor.com.sg/Profile/chrispar3,chrispar3,Sydney,,17,6,2020-01-20 16:15:58.037127
https://www.tripadvisor.com.sg/Profile/Cadmium23,Cadmium23,"Reading, England, United Kingdom",,41,20,2020-01-20 16:15:58.367754
https://www.tripadvisor.com.sg/Profile/jp3522,JP3522,"Lichfield, United Kingdom",,163,45,2020-01-20 16:15:58.689582
https://www.tripadvisor.com.sg/Profile/Jabero54,Jabero54,"Melbourne, Australia",,99,19,2020-01-20 16:15:59.017500
https://www.tripadvisor.com.sg/Profile/555Ted,Ted S,"Vernon, Canada",,158,50,2020-01-20 16:16:02.888950
https://www.tripadvisor.com.sg/Profile/JimandmelT,Jimmel,,,3,1,2020-01-20 16:16:03.203949
https://www.tripadvisor.com.sg/Profile/NAS1410,NAS director,,,5,,2020-01-20 16:16:03.495031
https://www.tripadvisor.com.sg/Profile/jv85,jv85,"Northumberland, uk",,22,7,2020-01-20 16:16:03.820488
https://www.tripadvisor.com.sg/Profile/dougsmurf,Doug S,"Penkridge, United Kingdom",,93,22,2020-01-20 16:16:04.140030
https://www.tripadvisor.com.sg/Profile/kartinao,Kartina O,"Tiong Bahru, Singapore",,7,2,2020-01-20 16:16:08.105035
https://www.tripadvisor.com.sg/Profile/Nadeem786,Nadeem786,"Lahore, Pakistan",,861,76,2020-01-20 16:16:08.424162
https://www.tripadvisor.com.sg/Profile/krishansy,krishansy,"Mumbai, India",,67,6,2020-01-20 16:16:08.739269
https://www.tripadvisor.com.sg/Profile/kimwG3363ZZ,Kim W,"Mirboo North, Australia",,205,68,2020-01-20 16:16:09.063610
https://www.tripadvisor.com.sg/Profile/BettyOudney,BettyOudney,"Beachlands, New Zealand",,68,11,2020-01-20 16:16:09.379002
https://www.tripadvisor.com.sg/Profile/SonnySankary,SonnySankary,"Bangkok, Thailand",,46,12,2020-01-20 16:16:13.199657
https://www.tripadvisor.com.sg/Profile/barneybree,barneybree,"Northern Ireland, United Kingdom",,12,4,2020-01-20 16:16:13.511286
https://www.tripadvisor.com.sg/Profile/takeabreakInCruises,Irina,"Wasilla, Alaska",,41,,2020-01-20 16:16:13.832665
https://www.tripadvisor.com.sg/Profile/warrenwaples,Warren W,"Wollongong, Australia",,47,9,2020-01-20 16:16:14.147006
https://www.tripadvisor.com.sg/Profile/sha-tourer,Sha-tourer,,,3,2,2020-01-20 16:16:14.459110
https://www.tripadvisor.com.sg/Profile/336Chelsea,Des P,"Sydney, Australia",,740,51,2020-01-20 16:16:18.582832
https://www.tripadvisor.com.sg/Profile/Travelingourworldwck,Travelingourworldwithck,"Pequea, Pennsylvania1,",,291,45,2020-01-20 16:16:19.099041
https://www.tripadvisor.com.sg/Profile/Gazzamundo,Gazzamundo,"Cropwell Bishop, United Kingdom",,6,,2020-01-20 16:16:19.640664
https://www.tripadvisor.com.sg/Profile/mosesp305,Moses P,"London, United Kingdom",,863,115,2020-01-20 16:16:20.187817
https://www.tripadvisor.com.sg/Profile/Shellbla,Shellbla,"West Sussex, United Kingdom",,17,6,2020-01-20 16:16:20.649676
https://www.tripadvisor.com.sg/Profile/95femkem,Femke M,"Leuven, Belgium",,51,12,2020-01-20 16:16:24.819497
https://www.tripadvisor.com.sg/Profile/PhillyGuy88,PhillyGuy88,"Philadelphia, Pennsylvania",,157,81,2020-01-20 16:16:25.169831
https://www.tripadvisor.com.sg/Profile/149cha,149cha,"New York City, New York",,6,,2020-01-20 16:16:25.619169
https://www.tripadvisor.com.sg/Profile/SKT88,SKT88,"Vancouver, Canada",,67,15,2020-01-20 16:16:26.193170
https://www.tripadvisor.com.sg/Profile/959martinezb,Martinez B,"Seoul, South Korea",,6,2,2020-01-20 16:16:26.799000
https://www.tripadvisor.com.sg/Profile/mavilla20,Mavilla20,"London, United Kingdom",,45,11,2020-01-20 16:16:30.916064
