REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Lauren S,Lauren S,,,29,7,2020-01-30 04:46:30.931315
https://www.tripadvisor.com.sg/Profile/771deeg,771deeg,"
Perth, Australia",,9,3,2020-01-30 04:46:31.334506
https://www.tripadvisor.com.sg/Profile/lanthoney7,lanthoney7,"
Ngunnawal",,1,,2020-01-30 04:46:31.632196
https://www.tripadvisor.com.sg/Profile/LnL2251,LnL2251,"
Canberra, Australia",,4,,2020-01-30 04:46:31.950390
https://www.tripadvisor.com.sg/Profile/Ian B,Ian B,"
Melbourne, Australia",,10,6,2020-01-30 04:46:32.297551
https://www.tripadvisor.com.sg/Profile/JohnMS18,JohnMS18,"
Immingham, United Kingdom",,18,2,2020-01-30 04:46:32.665945
https://www.tripadvisor.com.sg/Profile/Waranga,Waranga,"
Victoria",,32,11,2020-01-30 04:46:33.047775
https://www.tripadvisor.com.sg/Profile/GailLaney,GailLaney,"
Rockingham, Australia",,175,71,2020-01-30 04:46:33.390884
https://www.tripadvisor.com.sg/Profile/julianI556IE,julianI556IE,"
Seattle, Washington",,1,,2020-01-30 04:46:33.734928
https://www.tripadvisor.com.sg/Profile/avril w,avril w,"
Northamptonshire, United Kingdom",,59,22,2020-01-30 04:46:39.654640
https://www.tripadvisor.com.sg/Profile/Tony A,Tony A,"
Frejus, France",,22,7,2020-01-30 04:46:40.010073
https://www.tripadvisor.com.sg/Profile/petersT3068AS,petersT3068AS,"
Ballarat, Australia",,54,8,2020-01-30 04:46:40.340009
https://www.tripadvisor.com.sg/Profile/Mark E,Mark E,"
Melbourne, Australia",,31,54,2020-01-30 04:46:40.703451
https://www.tripadvisor.com.sg/Profile/Petefallon,Petefallon,"
Milton Keynes, United Kingdom",,1,,2020-01-30 04:46:41.065868
https://www.tripadvisor.com.sg/Profile/Wakhoworld,Wakhoworld,"
Sydney, Australia",,83,67,2020-01-30 04:46:41.443826
https://www.tripadvisor.com.sg/Profile/nickd18,nickd18,"
Calgary, Canada",,1247,343,2020-01-30 04:46:41.841741
https://www.tripadvisor.com.sg/Profile/caitlinr275,caitlinr275,"
Dublin, Ireland",,28,8,2020-01-30 04:46:42.177329
https://www.tripadvisor.com.sg/Profile/ChrisS390,ChrisS390,"
Eglinton, United Kingdom",,463,124,2020-01-30 04:46:42.489679
https://www.tripadvisor.com.sg/Profile/John M,John M,"
Weymouth, United Kingdom",,84,49,2020-01-30 04:46:42.878208
https://www.tripadvisor.com.sg/Profile/Cliff T,Cliff T,"
Cirencester",,14,5,2020-01-30 04:46:48.866039
https://www.tripadvisor.com.sg/Profile/Stefan G,Stefan G,"
Finland",,4,3,2020-01-30 04:46:49.200834
https://www.tripadvisor.com.sg/Profile/Patrick M,Patrick M,,,11,6,2020-01-30 04:46:49.493261
https://www.tripadvisor.com.sg/Profile/Brad2301,Brad2301,"
Forster, Australia",,54,28,2020-01-30 04:46:49.854411
https://www.tripadvisor.com.sg/Profile/Liz S,Liz S,"
Brisbane, Australia",,2,1,2020-01-30 04:46:50.134380
https://www.tripadvisor.com.sg/Profile/lextalion,lextalion,"
Perth, Australia",,27,3,2020-01-30 04:46:50.448155
https://www.tripadvisor.com.sg/Profile/Sallydancer1,Sallydancer1,"
Crowthorne",,125,61,2020-01-30 04:46:50.795560
https://www.tripadvisor.com.sg/Profile/sharynmary,sharynmary,"
Melbourne, Australia",,3,,2020-01-30 04:46:51.074987
https://www.tripadvisor.com.sg/Profile/Beverley73,Beverley73,"
Monte Castello di Vibio, Italy",,176,101,2020-01-30 04:46:51.490347
https://www.tripadvisor.com.sg/Profile/45er,45er,"
livingston",,15,7,2020-01-30 04:46:51.816506
https://www.tripadvisor.com.sg/Profile/amgcwc,amgcwc,"
Melbourne, Australia",,117,39,2020-01-30 04:46:57.666945
https://www.tripadvisor.com.sg/Profile/Keith M,Keith M,"
St. Annes-on-Sea, United Kingdom",,6,10,2020-01-30 04:46:57.998333
https://www.tripadvisor.com.sg/Profile/peter t,peter t,"
Sydney, Australia",,6,3,2020-01-30 04:46:58.364213
https://www.tripadvisor.com.sg/Profile/Blake H,Blake H,"
Singapore",,4,6,2020-01-30 04:46:58.728345
https://www.tripadvisor.com.sg/Profile/Bmayu,Bmayu,"
Tel Aviv, Israel",,12,6,2020-01-30 04:46:59.051526
https://www.tripadvisor.com.sg/Profile/Debi L,Debi L,"
Lincoln, England, United Kingdom",,214,87,2020-01-30 04:46:59.414885
https://www.tripadvisor.com.sg/Profile/Lynda-Richard,Lynda-Richard,"
Wollongong, Australia",,88,63,2020-01-30 04:46:59.760326
https://www.tripadvisor.com.sg/Profile/Marie O,Marie O,"
Brisbane, Australia",,3,2,2020-01-30 04:47:00.099618
https://www.tripadvisor.com.sg/Profile/Jenny P,Jenny P,"
Rayleigh, England, United Kingdom",,33,22,2020-01-30 04:47:00.453150
https://www.tripadvisor.com.sg/Profile/BosraSham,BosraSham,"
Birmingham",,6,15,2020-01-30 04:47:00.814555
https://www.tripadvisor.com.sg/Profile/Richard T,Richard T,"
Perth, Australia",,43,10,2020-01-30 04:47:06.762294
https://www.tripadvisor.com.sg/Profile/Retired1811,Retired1811,"
Menomonee Falls, Wisconsin",,224,146,2020-01-30 04:47:07.082438
https://www.tripadvisor.com.sg/Profile/JoyceandBobH,JoyceandBobH,"
Brierley Hill, United Kingdom",,16,3,2020-01-30 04:47:07.476873
https://www.tripadvisor.com.sg/Profile/Z6575NKjohnw,Z6575NKjohnw,"
Hampshire, United Kingdom",,232,133,2020-01-30 04:47:07.826266
https://www.tripadvisor.com.sg/Profile/alanfP1373IN,alanfP1373IN,"
Manchester, United Kingdom",,1,,2020-01-30 04:47:08.141581
https://www.tripadvisor.com.sg/Profile/touringmum,touringmum,"
Mango Hill, Australia",,89,40,2020-01-30 04:47:08.526362
https://www.tripadvisor.com.sg/Profile/lanceo158,lanceo158,"
Darwin, Australia",,1,,2020-01-30 04:47:08.809049
https://www.tripadvisor.com.sg/Profile/Cansergi,Cansergi,"
Australian Capital Territory, Australia",,2,1,2020-01-30 04:47:09.175956
https://www.tripadvisor.com.sg/Profile/rmitchell146,rmitchell146,"
Inverness, United Kingdom",,1,,2020-01-30 04:47:09.493865
https://www.tripadvisor.com.sg/Profile/STEPHEN-ABIGAIL,STEPHEN-ABIGAIL,"
London, United Kingdom",,208,88,2020-01-30 04:47:09.855149
https://www.tripadvisor.com.sg/Profile/sharonkZ6115RQ,sharonkZ6115RQ,"
New Zealand",,3,,2020-01-30 04:47:15.788932
https://www.tripadvisor.com.sg/Profile/Bartek R,Bartek R,"
Warsaw, Poland",,15,16,2020-01-30 04:47:16.139066
https://www.tripadvisor.com.sg/Profile/colinparker2017,colinparker2017,"
London, United Kingdom",,2,1,2020-01-30 04:47:16.521393
https://www.tripadvisor.com.sg/Profile/GC53,GC53,"
Buckingham, United Kingdom",,31,20,2020-01-30 04:47:16.922206
https://www.tripadvisor.com.sg/Profile/mras90,mras90,"
Milton",,40,6,2020-01-30 04:47:17.242656
https://www.tripadvisor.com.sg/Profile/Chiggers4,Chiggers4,"
Glasgow, United Kingdom",,21,7,2020-01-30 04:47:17.621331
https://www.tripadvisor.com.sg/Profile/kevinsT3670II,kevinsT3670II,,,9,4,2020-01-30 04:47:17.959976
https://www.tripadvisor.com.sg/Profile/Susies1403,Susies1403,"
Sleaford, United Kingdom",,81,62,2020-01-30 04:47:18.333810
https://www.tripadvisor.com.sg/Profile/davidwV5035CW,davidwV5035CW,"
Shah Alam, Malaysia",,17,23,2020-01-30 04:47:18.633269
https://www.tripadvisor.com.sg/Profile/johndB2730EJ,johndB2730EJ,"
Cranbrook, United Kingdom",,293,84,2020-01-30 04:47:18.950897
https://www.tripadvisor.com.sg/Profile/Yelseltsew,Yelseltsew,"
Perth, Australia",,60,27,2020-01-30 04:47:24.874447
https://www.tripadvisor.com.sg/Profile/Pär M,Pär M,"
Gothenburg, Sweden",,80,14,2020-01-30 04:47:25.225040
https://www.tripadvisor.com.sg/Profile/annabel33245,annabel33245,"
Adelaide, Australia",,39,14,2020-01-30 04:47:25.583947
https://www.tripadvisor.com.sg/Profile/Arabjim,Arabjim,"
St Andrews, United Kingdom",,40,12,2020-01-30 04:47:25.942139
https://www.tripadvisor.com.sg/Profile/Renee A,Renee A,,,2,,2020-01-30 04:47:26.273495
https://www.tripadvisor.com.sg/Profile/pepsiscotland,pepsiscotland,"
Scotland",,141,74,2020-01-30 04:47:26.620533
https://www.tripadvisor.com.sg/Profile/trailingspouse2017,trailingspouse2017,"
Brussels, Belgium",,2,,2020-01-30 04:47:26.889611
https://www.tripadvisor.com.sg/Profile/Johnrock100,Johnrock100,"
Reading, United Kingdom",,9,2,2020-01-30 04:47:27.267560
https://www.tripadvisor.com.sg/Profile/ClaireLABarker,ClaireLABarker,"
Surrey",,23,25,2020-01-30 04:47:27.630613
https://www.tripadvisor.com.sg/Profile/samhO1771NS,samhO1771NS,"
Rawtenstall, United Kingdom",,18,7,2020-01-30 04:47:27.998420
https://www.tripadvisor.com.sg/Profile/Chris C,Chris C,"
Essex, United Kingdom",,9,4,2020-01-30 04:47:33.846820
https://www.tripadvisor.com.sg/Profile/John S,John S,"
Melbourne, Australia",,743,307,2020-01-30 04:47:34.192984
https://www.tripadvisor.com.sg/Profile/Chris_NYorks,Chris_NYorks,"
Northallerton, United Kingdom",,113,104,2020-01-30 04:47:34.507241
https://www.tripadvisor.com.sg/Profile/PSP1954,PSP1954,"
Worcestershire, United Kingdom",,9,2,2020-01-30 04:47:34.867574
https://www.tripadvisor.com.sg/Profile/Elizabeth-A-C,Elizabeth-A-C,"
Bristol, United Kingdom",,25,15,2020-01-30 04:47:35.217545
https://www.tripadvisor.com.sg/Profile/DJSorrell,DJSorrell,"
Singapore, Singapore",,3,,2020-01-30 04:47:35.576195
https://www.tripadvisor.com.sg/Profile/rudilaxmi,rudilaxmi,"
uk",,22,2,2020-01-30 04:47:35.962285
https://www.tripadvisor.com.sg/Profile/Marguerite S,Marguerite S,"
Haddenham, United Kingdom",,22,9,2020-01-30 04:47:36.358300
https://www.tripadvisor.com.sg/Profile/jmair2016,jmair2016,"
Forfar, United Kingdom",,5,1,2020-01-30 04:47:36.745511
https://www.tripadvisor.com.sg/Profile/VickiR21,VickiR21,"
Goolwa, Australia",,65,24,2020-01-30 04:47:37.100216
https://www.tripadvisor.com.sg/Profile/LianaAhliyas91,LianaAhliyas91,"
Singapore, Singapore",,16,13,2020-01-30 04:47:42.894966
https://www.tripadvisor.com.sg/Profile/travellerD5226DT,travellerD5226DT,"
Sydney, Australia",,1,,2020-01-30 04:47:43.174971
https://www.tripadvisor.com.sg/Profile/Celtic_Daydreamer,Celtic_Daydreamer,"
London",,7,1,2020-01-30 04:47:43.595613
https://www.tripadvisor.com.sg/Profile/Crispin F,Crispin F,"
Stamford, United Kingdom",,2,1,2020-01-30 04:47:43.983971
https://www.tripadvisor.com.sg/Profile/435francest,435francest,,,15,4,2020-01-30 04:47:44.279728
https://www.tripadvisor.com.sg/Profile/chrisonger1,chrisonger1,"
Darwin, Australia",,1,,2020-01-30 04:47:44.673396
https://www.tripadvisor.com.sg/Profile/Stephen S,Stephen S,"
Maidstone, United Kingdom",,33,6,2020-01-30 04:47:44.968347
https://www.tripadvisor.com.sg/Profile/Elizabeth G,Elizabeth G,"
Brisbane",,7,2,2020-01-30 04:47:45.333462
https://www.tripadvisor.com.sg/Profile/popsocks22,popsocks22,"
Lancashire, United Kingdom",,19,4,2020-01-30 04:47:45.674999
https://www.tripadvisor.com.sg/Profile/Ron H,Ron H,"
Sydney, Australia",,6,5,2020-01-30 04:47:46.034496
https://www.tripadvisor.com.sg/Profile/margaretn2013,margaretn2013,"
Montrose, United Kingdom",,63,22,2020-01-30 04:47:51.854842
https://www.tripadvisor.com.sg/Profile/janetgR7206FG,janetgR7206FG,"
Prestatyn, United Kingdom",,1,,2020-01-30 04:47:52.161391
https://www.tripadvisor.com.sg/Profile/ShellyGillum,ShellyGillum,"
Wichita, Kansas",,21,34,2020-01-30 04:47:52.513843
https://www.tripadvisor.com.sg/Profile/jennat306,jennat306,"
Tallinn, Estonia",,8,1,2020-01-30 04:47:52.866775
https://www.tripadvisor.com.sg/Profile/oscar_casadei,oscar_casadei,"
Bracciano, Italy",,1,,2020-01-30 04:47:53.158402
https://www.tripadvisor.com.sg/Profile/stephent872,stephent872,"
Temple Guiting, United Kingdom",,30,8,2020-01-30 04:47:53.516627
https://www.tripadvisor.com.sg/Profile/nicolasl493,nicolasl493,,,19,11,2020-01-30 04:47:53.878237
https://www.tripadvisor.com.sg/Profile/K0636706Surrey,K0636706Surrey,"
Bordon, United Kingdom",,33,31,2020-01-30 04:47:54.196018
https://www.tripadvisor.com.sg/Profile/flossiedingle,flossiedingle,"
King's Lynn, United Kingdom",,20,14,2020-01-30 04:47:54.527324
https://www.tripadvisor.com.sg/Profile/Wanda110,Wanda110,"
yorkshire",,170,57,2020-01-30 04:47:54.956934
https://www.tripadvisor.com.sg/Profile/Jan D,Jan D,"
Carlisle, United Kingdom",,98,51,2020-01-30 04:48:00.734914
https://www.tripadvisor.com.sg/Profile/Shane G,Shane G,"
Aberdeen, United Kingdom",,37,29,2020-01-30 04:48:01.117642
https://www.tripadvisor.com.sg/Profile/margbrown,margbrown,"
Gelorup WA",,3,1,2020-01-30 04:48:01.515726
https://www.tripadvisor.com.sg/Profile/lisally2017,lisally2017,"
Port Douglas, Australia",,23,14,2020-01-30 04:48:01.845182
https://www.tripadvisor.com.sg/Profile/mountain18,mountain18,"
Santa Barbara, California",,16,4,2020-01-30 04:48:02.241804
https://www.tripadvisor.com.sg/Profile/Kay c,Kay c,"
Darwin, Australia",,7,4,2020-01-30 04:48:02.576864
https://www.tripadvisor.com.sg/Profile/Derek T,Derek T,"
Weymouth, United Kingdom",,46,9,2020-01-30 04:48:02.942164
https://www.tripadvisor.com.sg/Profile/MichaelT994,MichaelT994,"
Jupiter, Florida",,27,4,2020-01-30 04:48:03.251169
https://www.tripadvisor.com.sg/Profile/Fussy_Reviewer,Fussy_Reviewer,"
Launceston",,23,10,2020-01-30 04:48:03.658287
https://www.tripadvisor.com.sg/Profile/Pru J,Pru J,,,8,1,2020-01-30 04:48:04.018941
https://www.tripadvisor.com.sg/Profile/greyhound804,greyhound804,"
Melbourne, Australia",,189,81,2020-01-30 04:48:09.787157
https://www.tripadvisor.com.sg/Profile/GeeAtl,GeeAtl,"
Jackson, Wyoming",,103,68,2020-01-30 04:48:10.174046
https://www.tripadvisor.com.sg/Profile/Susan C,Susan C,"
Aberdeen, United Kingdom",,49,20,2020-01-30 04:48:10.535194
https://www.tripadvisor.com.sg/Profile/JonathanL1164,JonathanL1164,,,7,1,2020-01-30 04:48:10.879298
https://www.tripadvisor.com.sg/Profile/Graeme B,Graeme B,"
Tauranga, New Zealand",,1,,2020-01-30 04:48:11.169680
https://www.tripadvisor.com.sg/Profile/Anthony T,Anthony T,"
Melbourne, Australia",,3,4,2020-01-30 04:48:11.511680
https://www.tripadvisor.com.sg/Profile/HelenMarie67,HelenMarie67,"
Townsville, Australia",,31,8,2020-01-30 04:48:11.878993
https://www.tripadvisor.com.sg/Profile/annaeY3004VC,annaeY3004VC,"
Caversham",,14,3,2020-01-30 04:48:12.272888
https://www.tripadvisor.com.sg/Profile/RogerLowestoft,RogerLowestoft,"
Oulton Broad, United Kingdom",,400,147,2020-01-30 04:48:12.686450
https://www.tripadvisor.com.sg/Profile/marywO8321CP,marywO8321CP,"
Valdosta, Georgia",,1,,2020-01-30 04:48:13.026199
https://www.tripadvisor.com.sg/Profile/ijolene,ijolene,"
Singapore, Singapore",,46,60,2020-01-30 04:48:18.873789
https://www.tripadvisor.com.sg/Profile/Philip C,Philip C,"
Doha, Qatar",,17,11,2020-01-30 04:48:19.214874
https://www.tripadvisor.com.sg/Profile/Muhammad F,Muhammad F,"
Singapore, Singapore",,1,,2020-01-30 04:48:19.581447
https://www.tripadvisor.com.sg/Profile/AriesView,AriesView,"
Wellington, New Zealand",,14,5,2020-01-30 04:48:19.930700
https://www.tripadvisor.com.sg/Profile/Petrina K,Petrina K,"
Adelaide, Australia",,72,58,2020-01-30 04:48:20.258945
https://www.tripadvisor.com.sg/Profile/Teri S,Teri S,"
Melbourne, Australia",,64,31,2020-01-30 04:48:20.662545
https://www.tripadvisor.com.sg/Profile/solentgirl20,solentgirl20,"
Portsmouth, United Kingdom",,18,9,2020-01-30 04:48:21.027271
https://www.tripadvisor.com.sg/Profile/Kevs_and_Deirdre,Kevs_and_Deirdre,"
UK",,102,40,2020-01-30 04:48:21.441845
https://www.tripadvisor.com.sg/Profile/Sheels50,Sheels50,"
Brighton, United Kingdom",,4,4,2020-01-30 04:48:21.793272
https://www.tripadvisor.com.sg/Profile/Maurice E,Maurice E,"
Liverpool, United Kingdom",,3,2,2020-01-30 04:48:22.131189
https://www.tripadvisor.com.sg/Profile/22club58,22club58,"
San Diego, California",,444,343,2020-01-30 04:48:28.084963
https://www.tripadvisor.com.sg/Profile/woowooSydney,woowooSydney,"
Sydney, Australia",,192,66,2020-01-30 04:48:28.408879
https://www.tripadvisor.com.sg/Profile/ajani_mgo,ajani_mgo,"
Singapore, Singapore",,2,1,2020-01-30 04:48:28.795183
https://www.tripadvisor.com.sg/Profile/mmoczo,mmoczo,"
Denver, Colorado",,11,2,2020-01-30 04:48:29.097075
https://www.tripadvisor.com.sg/Profile/ottov760,ottov760,"
Amsterdam, The Netherlands",,2,1,2020-01-30 04:48:29.516393
https://www.tripadvisor.com.sg/Profile/NIGEL B,NIGEL B,"
Cheltenham, United Kingdom",,6,2,2020-01-30 04:48:29.823996
https://www.tripadvisor.com.sg/Profile/Mary G,Mary G,"
Manchester, United Kingdom",,6,5,2020-01-30 04:48:30.135556
https://www.tripadvisor.com.sg/Profile/Willtravel12,Willtravel12,"
Perth, Australia",,75,27,2020-01-30 04:48:30.550991
https://www.tripadvisor.com.sg/Profile/Tony R,Tony R,"
Hobart, Australia",,198,77,2020-01-30 04:48:30.882336
https://www.tripadvisor.com.sg/Profile/Chris M,Chris M,"
Canberra, Australia",,8,2,2020-01-30 04:48:31.270818
https://www.tripadvisor.com.sg/Profile/FlyingFinnGus,FlyingFinnGus,"
Bloomington-Normal, Illinois",,27,3,2020-01-30 04:48:37.206052
https://www.tripadvisor.com.sg/Profile/Malcolm P,Malcolm P,"
Merseyside, United Kingdom",,17,38,2020-01-30 04:48:37.549228
https://www.tripadvisor.com.sg/Profile/NickL-B,NickL-B,"
Dunsfold, Surrey",,14,6,2020-01-30 04:48:37.922923
https://www.tripadvisor.com.sg/Profile/pjcot1,pjcot1,"
Greater Melbourne, Australia",,141,56,2020-01-30 04:48:38.301218
https://www.tripadvisor.com.sg/Profile/Lisa68_C,Lisa68_C,"
Melbourne, Australia",,26,7,2020-01-30 04:48:38.621208
https://www.tripadvisor.com.sg/Profile/cmnm,cmnm,"
england",,47,24,2020-01-30 04:48:38.933396
https://www.tripadvisor.com.sg/Profile/FussyNSW,FussyNSW,"
NSW",,112,54,2020-01-30 04:48:39.222460
https://www.tripadvisor.com.sg/Profile/emaygin,emaygin,,,17,17,2020-01-30 04:48:39.573022
https://www.tripadvisor.com.sg/Profile/gillian t,gillian t,"
N E Lincs",,82,23,2020-01-30 04:48:39.946127
https://www.tripadvisor.com.sg/Profile/BCIslandgirl55,BCIslandgirl55,"
Nanaimo, Canada",,4,,2020-01-30 04:48:40.274519
https://www.tripadvisor.com.sg/Profile/surveyorengland,surveyorengland,"
england",,4,,2020-01-30 04:48:46.053639
https://www.tripadvisor.com.sg/Profile/Toeknee911,Toeknee911,"
Singapore, Singapore",,80,61,2020-01-30 04:48:46.387962
https://www.tripadvisor.com.sg/Profile/93kurtl,93kurtl,"
Molong, Australia",,65,15,2020-01-30 04:48:46.699079
https://www.tripadvisor.com.sg/Profile/S_D_Andrews,S_D_Andrews,"
London, United Kingdom",,14,8,2020-01-30 04:48:47.017286
https://www.tripadvisor.com.sg/Profile/GemmaLFR,GemmaLFR,"
Singapore, Singapore",,49,36,2020-01-30 04:48:47.406510
https://www.tripadvisor.com.sg/Profile/chrisavb,chrisavb,"
Viewbank, Australia",,25,5,2020-01-30 04:48:47.713578
https://www.tripadvisor.com.sg/Profile/ferrish_13,ferrish_13,"
Powburn, United Kingdom",,35,15,2020-01-30 04:48:48.052015
https://www.tripadvisor.com.sg/Profile/PhilBungay,PhilBungay,"
Bungay",,4,2,2020-01-30 04:48:48.408622
https://www.tripadvisor.com.sg/Profile/dkg11,dkg11,"
Adelaide, Australia",,83,47,2020-01-30 04:48:48.722172
https://www.tripadvisor.com.sg/Profile/travelwoofleeds,travelwoofleeds,"
Leeds, United Kingdom",,70,54,2020-01-30 04:48:49.088432
https://www.tripadvisor.com.sg/Profile/Baskingshark8,Baskingshark8,"
Hobart, Australia",,52,50,2020-01-30 04:48:54.898349
https://www.tripadvisor.com.sg/Profile/BibiDub,BibiDub,"
Dublin, Ireland",,172,64,2020-01-30 04:48:55.276922
https://www.tripadvisor.com.sg/Profile/allyjwatson,allyjwatson,"
Melbourne, Australia",,158,33,2020-01-30 04:48:55.573616
https://www.tripadvisor.com.sg/Profile/badger53,badger53,"
Penrith, United Kingdom",,109,52,2020-01-30 04:48:55.935083
https://www.tripadvisor.com.sg/Profile/AllOver1,AllOver1,"
Orange Beach, Alabama",,512,127,2020-01-30 04:48:56.268280
https://www.tripadvisor.com.sg/Profile/oceanbabe18,oceanbabe18,"
Yulara, Australia",,15,8,2020-01-30 04:48:56.632476
https://www.tripadvisor.com.sg/Profile/Geoff M,Geoff M,"
Geraldton, Australia",,135,28,2020-01-30 04:48:57.003901
https://www.tripadvisor.com.sg/Profile/Vickii S,Vickii S,"
Sydney, Australia",,6,6,2020-01-30 04:48:57.362480
https://www.tripadvisor.com.sg/Profile/JayCeeAust,JayCeeAust,,,5,3,2020-01-30 04:48:57.669773
https://www.tripadvisor.com.sg/Profile/Richard L,Richard L,"
Bath, United Kingdom",,35,13,2020-01-30 04:48:58.009717
https://www.tripadvisor.com.sg/Profile/HKH99,HKH99,"
Brisbane",,40,24,2020-01-30 04:49:03.907121
https://www.tripadvisor.com.sg/Profile/Joekate1964,Joekate1964,"
Highfields, Australia",,115,55,2020-01-30 04:49:04.266080
https://www.tripadvisor.com.sg/Profile/foodloversedinburgh,foodloversedinburgh,"
Edinburgh",,5,2,2020-01-30 04:49:04.671036
https://www.tripadvisor.com.sg/Profile/Sheena F,Sheena F,"
Touffailles",,20,7,2020-01-30 04:49:05.032520
https://www.tripadvisor.com.sg/Profile/carolineGuernsey,carolineGuernsey,"
Guernsey, United Kingdom",,32,22,2020-01-30 04:49:05.416229
https://www.tripadvisor.com.sg/Profile/Lynne P,Lynne P,"
Skipton, United Kingdom",,24,3,2020-01-30 04:49:05.782668
https://www.tripadvisor.com.sg/Profile/Ada G,Ada G,"
Melbourne, Australia",,12,6,2020-01-30 04:49:06.099099
https://www.tripadvisor.com.sg/Profile/TheEddiesduo,TheEddiesduo,"
Sydney, Australia",,209,88,2020-01-30 04:49:06.428603
https://www.tripadvisor.com.sg/Profile/Bernadette H,Bernadette H,"
Lithgow, Australia",,26,6,2020-01-30 04:49:06.815304
https://www.tripadvisor.com.sg/Profile/MadalynH7,MadalynH7,"
Huddersfield, United Kingdom",,1308,260,2020-01-30 04:49:07.128496
https://www.tripadvisor.com.sg/Profile/Stimmo25,Stimmo25,"
Melbourne, Australia",,135,67,2020-01-30 04:49:13.033900
https://www.tripadvisor.com.sg/Profile/katie26,katie26,"
edinburgh",,581,277,2020-01-30 04:49:13.321124
https://www.tripadvisor.com.sg/Profile/Will O,Will O,,,1,,2020-01-30 04:49:13.685672
https://www.tripadvisor.com.sg/Profile/ChonJ,ChonJ,"
Melbourne",,3,2,2020-01-30 04:49:14.034458
https://www.tripadvisor.com.sg/Profile/246Stewart,246Stewart,"
Edinburgh, United Kingdom",,6,2,2020-01-30 04:49:14.444042
https://www.tripadvisor.com.sg/Profile/Beachrayong,Beachrayong,"
Bangkok, Thailand",,29,50,2020-01-30 04:49:14.798568
https://www.tripadvisor.com.sg/Profile/Maika B,Maika B,,,2,1,2020-01-30 04:49:15.120626
https://www.tripadvisor.com.sg/Profile/jaffab19,jaffab19,"
Sydney",,64,19,2020-01-30 04:49:15.449853
https://www.tripadvisor.com.sg/Profile/Cuban-Heals,Cuban-Heals,"
Fife,Scotland",,43,16,2020-01-30 04:49:15.835317
https://www.tripadvisor.com.sg/Profile/michellewA8209WD,michellewA8209WD,"
Portsmouth, United Kingdom",,83,32,2020-01-30 04:49:16.196929
https://www.tripadvisor.com.sg/Profile/816cathm,816cathm,,,12,1,2020-01-30 04:49:21.993631
https://www.tripadvisor.com.sg/Profile/Nakkiran,Nakkiran,"
Stellenbosch, South Africa",,229,78,2020-01-30 04:49:22.398446
https://www.tripadvisor.com.sg/Profile/Bjyoung37,Bjyoung37,"
Melbourne, Australia",,15,1,2020-01-30 04:49:22.814362
https://www.tripadvisor.com.sg/Profile/Peter S,Peter S,"
Lincoln, United Kingdom",,3,1,2020-01-30 04:49:23.181041
https://www.tripadvisor.com.sg/Profile/suegreg,suegreg,"
Sydney Australia",,17,14,2020-01-30 04:49:23.546651
https://www.tripadvisor.com.sg/Profile/brucek293,brucek293,"
Beaumaris, Australia",,27,23,2020-01-30 04:49:23.943770
https://www.tripadvisor.com.sg/Profile/Sean O,Sean O,"
Melbourne, Victoria, Australia",,20,6,2020-01-30 04:49:24.316266
https://www.tripadvisor.com.sg/Profile/Rifter,Rifter,"
Walpole, Australia",,13,6,2020-01-30 04:49:24.687260
https://www.tripadvisor.com.sg/Profile/oc1_16,oc1_16,"
London, United Kingdom",,15,10,2020-01-30 04:49:25.088573
https://www.tripadvisor.com.sg/Profile/Richard D,Richard D,"
Mansfield, United Kingdom",,14,8,2020-01-30 04:49:25.425767
https://www.tripadvisor.com.sg/Profile/JeremyG133,JeremyG133,"
Christchurch, United Kingdom",,6,1,2020-01-30 04:49:31.403528
https://www.tripadvisor.com.sg/Profile/Yusilios,Yusilios,"
Darmstadt, Germany",,73,19,2020-01-30 04:49:31.760219
https://www.tripadvisor.com.sg/Profile/303waynes,303waynes,"
Perth, Australia",,10,3,2020-01-30 04:49:32.086395
https://www.tripadvisor.com.sg/Profile/craighO2959MF,craighO2959MF,"
Broadbeach, Australia",,13,12,2020-01-30 04:49:32.397227
https://www.tripadvisor.com.sg/Profile/CCRR,CCRR,"
Los Angeles, CA",,149,104,2020-01-30 04:49:32.773895
https://www.tripadvisor.com.sg/Profile/SunnyDebW,SunnyDebW,"
Booker Bay, Australia",,333,148,2020-01-30 04:49:33.146845
https://www.tripadvisor.com.sg/Profile/Andrewww,Andrewww,"
Adelaide, Australia",,55,26,2020-01-30 04:49:33.455238
https://www.tripadvisor.com.sg/Profile/Carolyn P,Carolyn P,"
Melbourne, Australia",,3,,2020-01-30 04:49:33.825000
https://www.tripadvisor.com.sg/Profile/charleswS7413ZO,charleswS7413ZO,,,6,1,2020-01-30 04:49:34.168647
https://www.tripadvisor.com.sg/Profile/49karenl,49karenl,"
Sudbury, United Kingdom",,142,88,2020-01-30 04:49:34.562713
https://www.tripadvisor.com.sg/Profile/JWP23,JWP23,"
Bromley, United Kingdom",,77,147,2020-01-30 04:49:40.286858
https://www.tripadvisor.com.sg/Profile/Niclas_Stockholm,Niclas_Stockholm,"
Stockholm, Sweden",,7,,2020-01-30 04:49:40.640729
