REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,17,134****0874,5,2019-12-29,20:27,门票价格还可以，新加坡环境非常好而且干净，环球影城非常值得去，在影城至少可以玩二天，选择酒店入住时可以选择住在影城附近，这样不会在路上太赶，浪费时间。,2020-02-12 23:28:00.665218
,2,17,Changzhi-,5,2019-10-22,10:27,非常超值的一次体验！携程优惠的那个票只能在一层和二层浏览，已经足够了！,2020-02-12 23:28:00.668493
,2,17,M66****45,5,2019-11-14,16:23,很值得去走走，新加坡最古老的博物馆，虽然新加坡没有什么太深远的历史，但对近代史以及博物馆的体验设计都不错，就是稍微小了些，如果休息的地方多些就更好了,2020-02-12 23:28:00.671681
,2,17,137****6681,5,2019-12-08,18:38,要想了解新加坡的历史，那就一定要去博物馆。体验感非常好，还有中英文人工讲解，讲解内容不是死板的内容，还有趣的。时间充裕的话，可以在里面呆几个小时。,2020-02-12 23:28:00.674907
,2,17,矿色,5,2019-05-03,22:07,我觉得每到一个地方，一定要透过博物馆去了解历史，去新加坡博物馆也是想了解新加坡是如何发展起来的，又是为何华人成为主题，部分找到了答案，值得去一去,2020-02-12 23:28:02.989439
,2,17,M28****3539,5,2018-12-03,11:02,场馆比较大，展品的数量和质量相对于历史很短的新加坡来说也算很不错了，基本把新加坡从古到今的历史时期和各类文化都很全面地展示了一番，非常值得参观。,2020-02-12 23:28:02.994312
,2,17,233****801,5,2019-11-24,07:55,展馆很漂亮，老建筑值得仔细品味，展品不多，随便逛逛也能增长见识,2020-02-12 23:28:02.999675
,2,17,M16****955,5,2019-07-31,09:22,博物馆大厅服务台就可以兑换，很方便，而且还提供中英文讲解，非常好！整个建筑外观看起来高大上，感觉很好，里面还有一些灯光投影等高科技秀，蛮好的！,2020-02-12 23:28:03.005705
,2,17,老范,5,2019-08-15,20:20,强烈推荐！可能是见过的最小的国家博物馆，但是布局合理，参观很舒服。内容很充实！有中文的介绍，但是主要以英文为主，锻炼听力！里面的抗战馆很不错,2020-02-12 23:28:03.010820
,2,17,M12****072,5,2017-10-31,12:21,可乘地铁黄线cc2站到达，离新加坡艺术馆比较近，有时间可以一起游玩。对面不远有个大食代方便吃饭。上午买了票可以中午出去吃了饭后回来继续浏览。两楼有行李寄存柜，准备一元新币，当日不限时，拉杆箱也能放入。下午两点半有免费中文解说。馆内内容很丰富，值得一看。,2020-02-12 23:28:03.015973
,2,17,118****121,5,2020-01-21,16:48,值得一看，整个场馆围绕新加坡的发展史，比较全面，很适合慢慢观赏了解，每个场馆有中文讲解稿可以翻阅，工作人员基本都能讲几句中文，沟通无障碍。,2020-02-12 23:28:03.020039
,2,17,_YX2****334,5,2019-11-21,19:40,非常满意，感受挺好的，订票非常便捷，服务也不错，性价比很高！新加坡非常好玩，各方面都很便利，适合全家亲子游，自由行感受非常好！,2020-02-12 23:28:03.023368
,2,17,_YX2****334,5,2019-11-21,19:39,非常满意，感受挺好的，订票非常便捷，服务也不错，性价比很高！新加坡非常好玩，各方面都很便利，适合全家亲子游，自由行感受非常好！,2020-02-12 23:28:03.026492
,2,17,屠图,5,2019-10-07,07:18,非常不错，能了解新加坡的历史文化，非常崇拜李光耀先生，新加坡的国父，因为他的领导力和坚韧不拔，把小小的新加坡渔村建设成为现代化的国家！,2020-02-12 23:28:03.029901
,2,17,robin_dh,4,2019-12-06,18:15,对于了解新加坡历史还是有帮助的，不过真的好小……,2020-02-12 23:28:06.166991
,2,17,dar0857,5,2019-11-27,19:51,很多民族的东西，了解当地文化，还挺大的，值得一看,2020-02-12 23:28:06.184057
,2,17,Ben72,5,2020-01-12,18:48,很好看，新加坡的历史和现代的光影技术都可以看到,2020-02-12 23:28:06.194710
,2,17,M34****0449,4,2019-11-09,00:59,里面有些地方很赞，去看一看还是满值的，很不错的,2020-02-12 23:28:06.203022
,2,17,Jackie,5,2019-06-07,09:14,场馆不大，但设计很有意思，有历史有科技有人文还有创意。还是买了我的手信冰箱贴。哈哈。,2020-02-12 23:28:06.207559
,2,17,137****1880,5,2019-08-25,20:54,很方便，自己选好想去的景点，当场换票就可以,2020-02-12 23:28:06.211609
,2,17,130****1303,4,2020-02-04,21:25,不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！不错！,2020-02-12 23:28:06.215426
,2,17,130****1303,5,2020-02-04,21:24,服务很好！服务很好！服务很好！服务很好！服务很好！服务很好！服务很好！服务很好！服务很好！服务很好！服务很好！服务很好！,2020-02-12 23:28:06.218945
,2,17,M96****32,5,2019-09-29,12:53,首先博物馆本身就是个绝美的建筑物 刚开始游览会觉得没意思 但越品越有味道 和中国同级别的博物馆不同的是 中国一般以珍稀宝物来做展览 并展开历史介绍 而新加坡博物馆是以一件件平常的物品 通过人民的平常生活来展现历史进程和国家变化,2020-02-12 23:28:06.222168
,2,17,189****6321,5,2019-09-28,20:32,还不错，出差经过去的，可以了解新加坡历史,2020-02-12 23:28:06.225328
,2,17,mifenmei,4,2019-08-26,15:36,对于不免费的国家博物馆有点不能理解。展品不是特别多，关键新加坡没特别长的历史。小朋友了解新加坡来历啊，新加坡的规划有点帮助。不过介绍都是英文的，孩子们没耐心看。,2020-02-12 23:28:10.021686
,2,17,当地向导天津-金牌当地向导,5,2019-03-05,23:05,建立于1887年，是间拥有120多年历史，也是新加坡最大、最古老的博物馆，这里体现的却是本国年轻、创新的精神。         这座博物馆设计的理念是面向广大民众，它现在正以最先进而又丰富多彩的方式述说着新加坡的历史，诠释着传统博物馆的崭新内涵。,2020-02-12 23:28:10.025432
,2,17,M30****3226,5,2019-02-02,11:18,博物馆采用了大量先进而又丰富多彩的展览元素，如触摸显示屏、口述历史以及老电影展播等，让游客全方位感受新加坡的历史。这里介绍了从饱受战争苦难，到脱离马来西亚，再到现在的发展。新加坡从一无所有到现在的高度城市化，走过的这些年令人感慨。,2020-02-12 23:28:10.029724
,2,17,路路阿,5,2018-06-15,23:14,真的真的超级好玩！重点推荐变形金刚，特别带感特别刺激。各种不同风格地域文化的游乐区，除了身体的刺激还有视觉上的享受。不过注意的是园区内所有的游玩项目解说都是英文喔。建议大家早上十点开园就去，这样耍完所有的差不多四五点，就还可以再去玩一下特别中意的项目喔，这个时候人也不多了，也不用拍队哦。,2020-02-12 23:28:10.033970
,2,17,笃悠悠的鱼,5,2016-08-20,18:08,新加坡国家博物馆建筑外观非常漂亮，门票15元新币，有点小贵，不过却值得参观，主要通过照片、影音等多媒体方式全方位的展现了14世纪以来新加坡的生活及风俗习惯的演变过程，特别是华人早期移民的生活，热爱历史的朋友不容错过！,2020-02-12 23:28:10.037855
,2,17,151****9991,5,2019-10-30,20:47,这种建筑有点像美国，这里开参观的人很多,2020-02-12 23:28:10.041557
,2,17,fantasy_yu,4,2019-10-02,22:49,还可以吧，新加坡只有近代史，里面宝贝不多，半年前正好去过台湾国立博物馆 宝贝的差距还是非常大的。但是逛逛无妨,2020-02-12 23:28:10.046539
,2,17,203****279,5,2019-08-01,21:51,很好用～也非常方便，新加坡非常nice,2020-02-12 23:28:10.050676
,2,17,m35****7524,4,2020-01-01,16:15,设计新颖独特，有儿童游乐室，值得一去,2020-02-12 23:28:10.054243
,2,17,Ternence31,5,2019-09-21,20:46,太久了我都忘了 anyway我觉得携程对我很好hhhhhhhhhh,2020-02-12 23:28:10.057490
,2,17,288****326,5,2019-11-05,21:57,不错，可以看到新加坡文化，适合亲子,2020-02-12 23:28:13.584626
,2,17,Sxy3020,5,2019-09-10,22:54,忘情的从上午看到下午，真的很值得一去。一个能看见过去、现在、未来的地方。,2020-02-12 23:28:13.606265
,2,17,M51****565,5,2019-04-22,21:58,很多游记喜欢拿我们的国博来跟新加坡的比较，来决定值不值得去，我也是觉得真的没有什么比较的意义。翻山越岭的不小心从博物馆后门进入，也意外发现后门还蛮美的。,2020-02-12 23:28:13.623584
,2,17,鱼眼看天下,5,2017-08-19,09:13,"这几个周末(8月18，19，25，26)都仲夏夜艺术节(Night Festival),很热闹，很多节目，从晚上七点半到半夜都有节目。",2020-02-12 23:28:13.636166
,2,17,SlowlyWang,5,2019-08-28,08:03,不赶时间的话，建议花上两小时参观一下，可以了解新加坡从古至今的发展历史，也可以偶遇一些儿时记忆的小物件，还能看一段八十年代的电视节目，很值得参观一下。,2020-02-12 23:28:13.644567
,2,17,zhouyw,5,2020-01-20,20:57,方便，快捷，带孩子去看看很好，门口大叔很客气，推荐我携程购票买一送一,2020-02-12 23:28:13.652042
,2,17,M22****0463,5,2020-01-14,17:31,值得一看 还不错哦,2020-02-12 23:28:13.657207
,2,17,M28****3385,5,2019-10-06,09:07,新加坡国家博物馆，历史悠久，场馆虽然不是特别大，但是内容很丰富。里面很多中国元素，适合全家带孩子一起游览,2020-02-12 23:28:13.662443
,2,17,chenyys,3,2019-10-03,19:20,取票方便，价格优惠，新家坡是个年轻的国家，文化底蕴不足，没有导游讲解，觉得就是随便逛逛，总体感觉一般！,2020-02-12 23:28:13.666750
,2,17,M41****816,5,2019-11-19,17:08,非常必要的打卡地！新加坡的历史按照时间顺序完整的呈现在眼前！,2020-02-12 23:28:13.670477
,2,17,牛角尖阿松,5,2019-11-25,22:57,了解新加坡历史，对历史和人文感兴趣的朋友一定去感受下。,2020-02-12 23:28:17.036115
,2,17,大斌飞机,5,2020-01-16,13:57,价格便宜 但是现场15新币的价格。还不错 可以的。景点本身质量很好,2020-02-12 23:28:17.050594
,2,17,M03****02,5,2019-06-15,20:47,棒棒哒！还有一些儿童可以参与的活动，我们正赶上包装设计展，跟孩子一起设计了可乐瓶，还有灯光秀剧院，植物、动物、星空非常丰富！,2020-02-12 23:28:17.062907
,2,17,208****388,5,2019-09-17,20:27,换票比较顺利，博物馆不大，对新加坡历史有了一定的了解，各个管有中文手册，非常方便。,2020-02-12 23:28:17.070055
,2,17,M31****5916,5,2019-04-22,22:44,我也是似是而非的理解着，不过我最好奇的还是上个世界五六十年底新加坡独立的过程哈，博物馆里面还有一个惊喜，就是有一个全景投影动画展厅，画面感超赞，必看！,2020-02-12 23:28:17.076263
,2,17,小杰羊羊,5,2019-11-10,21:03,挺不错的，科技感很好，就是文化内容比较少一点，这样的国家能做到这么厉害也是好棒的,2020-02-12 23:28:17.082018
,2,17,288****858,5,2019-10-09,22:35,有免费的志愿者中英文导览服务，可以先看好导览时间再过去。另外，可以下载博物馆自己的app，看展品介绍。门票可以多次出入的，很人性化，如果去的时间没有导览是可以先出去其他地方逛了再回来的。离克拉码头，福康宁公园特别近，可以安排一起逛。,2020-02-12 23:28:17.086068
,2,17,痒痒树,4,2019-09-08,11:03,去一个陌生的城市总喜欢去博物馆看看，因为这里可以最简单最贴近地了解她的历史和发展。新加坡国家博物馆规模不大，甚至比不上内地一个省会城市的博物馆，但是细细品味还是比较有看头的，馆内设置还是比较精致的，不过都是英文的介绍，当然每个展厅也提供中文的小册子可以参照着看。花2个小时看看已经是很充裕的了。位置好找，体验不错！,2020-02-12 23:28:17.089912
,2,17,薯薯k,5,2019-08-27,06:19,场馆里面有中文文本 建议观看 手机也可下载来听各个介绍 可以对新加坡的认知更深入点 建议第一天去新博 这样可以看到很久以前的新加坡 和现在相较的画面,2020-02-12 23:28:17.094623
,2,17,馨馨宁宁,5,2019-03-06,17:23,新加坡国家博物馆的展览，从新加坡的早期定居者开始，然后由荷兰人，英国东印度公司占领，加入马来西亚联邦，然后由当时的总理李泉宣布独立，这座城市由印度囚犯建造，他们被英国人驱逐到新加坡，定居在一个名为小印度的地区。,2020-02-12 23:28:17.098198
,2,17,翱翔的大鲨鱼,4,2018-12-14,23:43,去一个国家看一下他的博物馆还是非常有趣的。这里代表着新加坡的来龙去脉也连着未来。展馆的老建筑建于英属海鲜殖民地时期的十九世纪。主题分成新加坡的历史和新加坡的生活两大部分。从不同侧面介绍了一个鲜活的新加坡。,2020-02-12 23:28:20.138901
,2,17,湘阴王离,4,2017-01-17,20:53,这是新加坡最大的一个博物馆，现在也是美术馆和博物馆合二为一，这里还有一个亚洲历史的博物馆，如果想了解新加坡的社会和历史，这里是最好的场所，这里图文并茂地重现了新加坡之前的历史，而且这个地方应该在新加坡算是最闹市区的地方吧，这里原来据说是一个圣约瑟书院，现在改成了一个博物馆，整个建筑全部是白色大理石，非常的漂亮，这个餐厅也不错，值得花半天时间来尝一尝。而且这里的门票确实不贵，如果巧的话可以遇到这讲解的旅游团，建议还是要跟着他们走，因为他们的讲解非常精彩。,2020-02-12 23:28:20.157596
,2,17,游呀游墨墨鱼,4,2014-02-07,22:19,这是新加坡历史最悠久的博物馆，新古典主义的建筑完成于1887年，当时称为“莱佛士图书馆和博物馆”。新加坡国家博物馆位于城市心脏地带，博物馆采用了大量先进而又丰富多彩的展览元素，如触摸显示屏、口述历史以及老电影展播等，让游客全方位感受新加坡的历史,2020-02-12 23:28:20.172553
,2,17,Tiffanynj,5,2019-10-04,22:38,体验感好，了解了新加坡历史，多媒体体验馆很棒，交通也很方便，出了地铁站就看见了,2020-02-12 23:28:20.180081
,2,17,迈可思曼,5,2020-01-14,16:17,主题介绍新加坡历史，文化，人文，教育，二楼最里面有个数字话投影的森林很漂亮,2020-02-12 23:28:20.185229
,2,17,鼠标,5,2019-09-29,09:06,挺好的，新加坡效率真是高，不需要安检什么的，直接找入口的工作人员登记下就好了，里面展示了新加坡的历史及生活方式！,2020-02-12 23:28:20.189181
,2,17,Jackie,4,2019-07-25,08:11,整体较小，很多类型，历史，创意，艺术等方面。风景也很棒。早上人不多。可以静心参观，历史部分有中英电子解说。方便。,2020-02-12 23:28:20.196119
,2,17,腾到闹510,5,2019-12-13,11:13,临时决定去看看，到了售票口才在携程上买的票，出票还快，还比现场便宜一点,2020-02-12 23:28:20.200640
,2,17,E25****34,5,2020-01-14,06:01,"哈哈...挺好的,挺超值的,感觉下次还是会选择去.很适合家人朋友一起",2020-02-12 23:28:20.203998
,2,17,企鹅村村长,4,2019-07-29,10:06,首次参观建议选择有中文讲解员服务的时段，讲解员有专职的和义务的，馆方会根据客流情况指派。义务讲解员水准也不错,2020-02-12 23:28:20.208026
,2,17,E24****958,5,2017-07-21,16:00,这是新加坡非常有名的一个国家博物馆，里面非常的大，从古至今大部分全部讲述了新加坡的全部历史，里面的文物也是非常的值钱的，而且非常具有历史的参考价值。,2020-02-12 23:28:22.558751
,2,17,梅罗那瑞斯王勃,5,2020-01-22,19:29,要了解新加坡，最好的方式。,2020-02-12 23:28:22.566306
,2,17,_cs08****7985,5,2019-11-15,13:27,做得不錯，有特色，可以了解到新加坡文化和歷史，人也不多，值得走走,2020-02-12 23:28:22.573836
,2,17,烧鸡Sam,5,2020-01-14,13:44,值得来看，了解一个国家从历史开始。还是携程订价格便宜，赞赞赞赞,2020-02-12 23:28:22.580522
,2,17,_WeCh****08715,5,2019-12-30,21:03,价格说明很实惠，地方很好玩，下次还在携程上买，记得要在携程上买,2020-02-12 23:28:22.585251
,2,17,M57****385,5,2019-12-27,21:24,去新加坡博物馆也算是一个打卡地，建议去看看，注意开放时间就好了,2020-02-12 23:28:22.589522
,2,17,M14****342,5,2019-12-26,11:15,很不错的博物馆，推荐来看看，建筑漂亮，工作人员态度超好，赞赞赞,2020-02-12 23:28:22.593250
,2,17,_ZFB20****7522452,5,2019-10-28,21:54,很棒的馆，还有义务讲解，中文很好的姐姐超热情兼耐心，讲解很到位,2020-02-12 23:28:22.596567
,2,17,M16****019,5,2019-07-28,07:34,到了博物馆再买的票，很方便，和工作人员说携程买的出示一下电子签证就可以，博物馆没什么文物，中文讲解员还是不错的，娓娓道来，周六十点去人不是很多,2020-02-12 23:28:22.599821
,2,17,coco898,5,2020-02-04,13:16,两个人的门票比现场买一共便宜了二三十几元现场门票一张15新元,2020-02-12 23:28:22.602836
,2,17,M50****751,4,2020-01-02,12:04,博物馆里有义工免费讲解，对博物馆感兴趣的，时间充裕可以一去～,2020-02-12 23:28:26.089943
,2,17,maoxiaomin,5,2019-12-29,11:31,当天就可以买，相对还是很方便的，必须要给携程点赞。感谢！！！,2020-02-12 23:28:26.093898
,2,17,ganl7576,5,2019-08-30,23:59,作为国外很好用的购票方式，没有要求提前购票时间特别适合没有计,2020-02-12 23:28:26.097477
,2,17,Erica_Sun,5,2019-06-10,12:04,博物馆很凉快，讲述了新加坡短暂的历史，尤其对李光耀的讲话印象深刻，新加坡的腾飞也真是托了这位伟人了！,2020-02-12 23:28:26.100854
,2,17,lulu0531,5,2018-01-07,17:52,第一次来是2014年10月，不用存包，有中文的解说器。这次的体验特别好，虽然这里没有历史悠久的镇馆之宝，但一看博物馆的各种安排，都是懂博物馆学的人设计的。最喜欢的是用耳机听那些介绍，特别生动。第二次来是2016年的1月，需要存包，也没有中午解说器了。体验略差，但整体还好。博物馆商店也值得小逛，另外就是推荐馆里的咖啡厅，冰柠檬茶和巧克力蛋糕都特别美味。,2020-02-12 23:28:26.104216
,2,17,鱼眼看天下,5,2016-08-27,23:39,每逢八月底的连续两个周末都会举行仲夏之夜（Night Festival)活动，博物馆免费开放给公众，还有很多特别的活动，演出，灯饰让大家参与！,2020-02-12 23:28:26.107403
,2,17,M29****1504,5,2019-12-24,18:58,很不错对比较立体的理解新加坡和不同角度看亚洲史很有帮助。,2020-02-12 23:28:26.110502
,2,17,薄荷的秋秋,5,2019-10-07,22:06,建议不要选夜间动物园，太远了，必须打的，而且排队排疯掉！,2020-02-12 23:28:26.113637
,2,17,薄荷的秋秋,5,2019-10-07,22:06,建议不要选夜间动物园，太远了，必须打的，而且排队排疯掉！,2020-02-12 23:28:26.116730
,2,17,sober_sn,5,2019-06-06,15:00,带孩子来的，来学习一下人文知识。周六有中文谅解，但是我们没有等，每个展室都有中文讲解的小册子。,2020-02-12 23:28:26.119800
,2,17,qianli337,5,2019-04-08,10:46,总共是20项，我们一起去了其中的5项，总的来说，行程安排非常完美！而且每天一个景点的节奏非常不错！不会感觉太累！下次可以去更多的地方！,2020-02-12 23:28:29.710125
,2,17,mallet2074,5,2019-10-07,16:43,买票方便 值得看看 空调开得很足,2020-02-12 23:28:29.714657
,2,17,_wech****628839,5,2020-01-30,17:21,在这里可以全面了解新加坡发展史，还有中文讲解材料！,2020-02-12 23:28:29.718705
,2,17,leijia,4,2019-12-10,18:05,场馆内布置设计的不错 但总感觉内容少了些,2020-02-12 23:28:29.722886
,2,17,_YX1****024,4,2020-01-31,11:30,门票比现场购买便宜，也很方便，现场买都来得及～～,2020-02-12 23:28:29.729846
,2,17,阿东,5,2019-10-06,11:49,现场买票很方便，博物馆不大，但是静心慢慢看挺好的,2020-02-12 23:28:29.734320
,2,17,Rebecca_qkl,5,2019-09-28,12:11,很好用，可选择的景点很多，可以选择门票价格贵的玩,2020-02-12 23:28:29.738677
,2,17,D15****032,4,2019-08-23,12:26,出票很快。博物馆外观漂亮。对于英文盲的人很不友好。因为里面是全英文。而且新加坡历史太单薄，展出的都是些鸡毛蒜皮之物。这也难怪啊。,2020-02-12 23:28:29.742271
,2,17,辉fhcsj,3,2019-09-19,13:27,博物馆面积不算小 展品实在是没有什么,2020-02-12 23:28:29.745623
,2,17,大卫的微笑,5,2019-08-06,09:54,设计很精致，里面的场景摆放就是一条新加坡的国家文化线索，脉络清晰。,2020-02-12 23:28:29.748752
,2,17,aut****din,9,2019-07-16,22:27,换票方便，票价实惠，二十选三把主要景点都玩了。,2020-02-12 23:28:31.353809
,2,17,哆啦A濛呀,5,2019-07-12,15:03,20选3比单买划算，方便好用，换票地点也很好找,2020-02-12 23:28:31.376927
,2,17,_WeCh****73679,5,2019-07-26,17:48,没有太大价值，新加坡历史太短了，不推荐去看！,2020-02-12 23:28:31.387734
,2,17,118****118,3,2020-01-29,19:42,在国外都知道携程大名，直接报预定号就行了。,2020-02-12 23:28:31.392631
,2,17,118****118,5,2020-01-29,19:41,在国外都知道携程大名，直接报预定号就行了。,2020-02-12 23:28:31.396774
,2,17,_june.6,5,2019-09-16,17:34,去一个国家旅游 博物馆还是要去一下的 里面有中文解说～超级棒！,2020-02-12 23:28:31.400186
,2,17,52swing,5,2020-01-10,12:52,虽然是很日常的展览，确是了解历史的好地方,2020-02-12 23:28:31.403802
,2,17,淡南北,5,2019-03-02,00:00,新马泰深度游，你想要的这都有！很多朋友想要进行性价比高的出国旅行，那么位于东南亚的新马泰就是大家的不二之选。因为新马泰是包含摩登文明、历史古迹、人文景观的三个国家，那么接下来就带大家深度游览新马泰！风景如画，别有洞天——新加坡国家美术馆新加坡国家美术馆外国游客门票是20新币， 整体的建筑设计相当有特色，乍一看就像是一座法院大厦，进入里面细看就会有别有洞天的感受。建筑改造得相当成功，既保留了立法院和市政厅的外貌，又将五湖四海的名家画作展示其中。比如立柱就像是一根根树枝支撑着玻璃透明的天花，美术馆里面有很多餐厅，其中还有一家米其林餐厅。外面风景如画，从二楼的窗户还能一眺滨海湾金沙的美景。开放时间：10点到17点建议游玩：2-3小时辉煌历史，展望未来——新加坡国家博物馆到新加坡，国家博物馆是最快地了解这个花园国家的近代史和现代化建设的历程。15元新币的价格里面包含了中文小册子，可以按照图中指示参观喔。这里很好地将新加坡最近100年的辉煌历史进程通过文物和文献展现在我们面前，比起“一夜崛起之城”深圳也不遑多让。咖啡馆里面的胡桃酸奶十分美味。“排练的艺术”、“森林的故事”、“新加坡历史长廊”参观板块是我们最喜欢的两个展区。开放时间：10点到19点建议游玩：4-5小时维多利亚，清幽恬静——亚美尼亚教堂这座教堂位于禧街大使馆旁边，通体白色带有浓烈的维多利亚建筑风格。它在1835年建造完成，已经作为新国最古老教堂屹立在新加坡国土上近200载。是当时十几个亚美尼亚家族共同捐建的，门口是雄伟的多立克柱，圣殿上方还有圆顶，馆外还有很多亚美尼亚人墓群。墓碑上面的雕像精美细腻，每一个表情都刻画得细致入微，值得花一点时间逗留徜徉。教堂由于其清净幽远的环境，总是新加坡当地新人的婚礼举行特定场所，我们去的那天就见证了好几对的幸福时刻。开放时间：9点到18点建议游玩：4-5小时远古部落，聚集今朝——马里马里文化村这个文化村距离打金那吧露市大约20公里的样子。这里是一个神奇的地方，有五个部落聚集在一起，各个部落既风格迥异又有内在联系，相当有意思。我们还见了各部落的首领，喝了当地自己酿造的佳酿，还有他们的指甲花纹身。这里的传统音乐很有特色，传统舞蹈表演也是必须要参观的节目。舞蹈表演艺术家们头上戴着神奇的羽毛，穿着兽皮短裤，很有印第安原住民的既视感。开放时间：10点到18点建议游玩：2-3小时文化熔炉，清真氛围——马来西亚国家博物馆马来西亚因为本身就像一个文化大熔炉，具有很大的包容性，在这里可以看到佛教、清真教、基督教的融洽相处，和谐共存。博物馆里面的窗花采用的花纹十分具有伊斯兰风格，阳光沿着窗户透明的部分撒进来，撒到我手上，仿佛握住了一手阳光，搭配上博物馆深沉厚重的氛围，竟有点虔诚的心境。馆内介绍了马来西亚从远古时期到人类的发展，然后是中国人的移民南迁，西方国家的殖民，以及后来的二战和战后国家建设热火朝天的记录。值得注意的是这里开斋节闭馆。开放时间：9点到18点建议游玩：2-3小时伊斯兰风，现代主义——新国家皇宫这座皇宫是为现任马来西亚最高元首苏丹阿都拉的官邸，整个皇宫给人的第一印象就是气势恢宏、高大庄伟，显示出了马来人民对于君主立宪制的推崇维护。拜占庭式的黄金色圆顶弥漫着一股浓烈的伊斯兰风情。可以说这座新皇宫有机糅合了现代主义的建筑技术和伊斯兰风情元素。据说因为新皇宫的建成旧皇宫已经成为了一座博物馆。遗憾的是新皇宫并不对外开放，所以门口骑着高头大马的卫兵就成为大家争相合影的对象。开放时间：9点到18点建议游玩：2-3小时颜色夸张，融入环境——蒲屏皇宫这个皇宫从外立面看过去会给人一种陷入到颜色陷阱的感受，浓烈的赤红色搭配上鲜明的深绿色，给人一种强烈的视觉冲击力。整个建筑大开大合，屋檐的边线和宫殿的墙身采用明晃的白色，这种色彩搭配竟然还能与周围的花草树木融为一体，也不得不佩服设计师的匠心独运，处处展现出高棉文化对这片土地深刻的影响。需要注意的是不能穿着露膝短裤进入参观。开放时间：9点到18点建议游玩：2-3小时矗立山巅，金碧辉煌——金山寺金山寺就好像是一座长在山体树林中的寺庙，它拥有金碧辉煌的泰式佛寺金顶，搭配上洁白如玉的庙墙，给人一种庄严高贵的既视感。寺庙下面长满郁郁葱葱的植被，在寡淡的蓝天白云映衬下更显其奢华辉煌。庙内供奉了一座泰国境内最大的铜佛，其慈祥慵懒的卧姿一下子拉近了信众与大佛的距离。寺内有尊供奉着释迦摩尼舍利的佛塔，每年11月全国各地信徒蜂拥而至，好不热闹。开放时间：8点到17点建议游玩：1-2小时给大家介绍了以上新马泰的八个景点，囊括了介绍历史和文化的新加坡国家博物馆、国家美术馆、亚美尼亚教堂，马来西亚的国家皇宫，泰国金山寺等等，让您深度旅行新马泰！,2020-02-12 23:28:31.409517
,2,17,崔成浩,9,2018-07-31,16:12,新加坡国家博物馆（National Museum of Singapore）建立于1887年是间拥有120多年历史，也是新加坡最大、最古老的博物馆，这里体现的却是本国年轻、创新的精神。这座博物馆设计的理念是面向广大民众，它现在正以最先进而又丰富多彩的方式述说着新加坡的历史，诠释着传统博物馆的崭新内涵。,2020-02-12 23:28:31.414378
,2,17,coldwar,5,2017-10-13,13:03,新加坡国家博物馆的历史地段是最好的，展览涉及了新加坡历史的关键阶段，新加坡是个大熔炉，可以看到穆斯林、印度教和佛教文化在一起生活、与殖民列强的斗争，以及更广泛的马来西亚和成为现代城市的考验，也许这个博物馆更适合当地人。,2020-02-12 23:28:31.417676
,2,17,_m13****4133,5,2017-03-30,14:23,和中国的博物馆比起来，新加坡的博物馆都值得去但是不值得买票，这个博物馆同样很美适合凹造型，里面也有很好的展览，但是票价不划算，建议看看官网能否赶上免费开放日。这里的设施很好，二楼还有个可以投币买奶茶咖啡的机器，便宜好用，孩子每次都要喝。今年新开的是一个森林的电子展览，可以说很美妙，但是仍然不值得买票。。。。,2020-02-12 23:28:35.070912
,2,17,2016盛夏光年,5,2016-08-12,02:46,实话说 对新加坡历史感兴趣的朋友值得一去，而对历史不感冒的朋友买票了可能会有些失望，即使不买票也可以在外面拍拍照留念一下也是很不错的~~个人很喜欢新加坡国家博物馆的建筑，洁白色的建筑十分简洁大气 很有宫殿的神圣感 更像一位衣着朴素的少女，虽然没有梵蒂冈大教堂浓妆艳抹的金碧辉煌。。新加坡国家博物馆位于城市心脏地带，馆内用图片，视频，实物和声光等手段来全方位地展示新加坡的建设发展成长历史。新颖的方式却能很直观的表现出它想讲述的一切。。游完国家博物馆还可以步行15分钟到附近另外一座博物馆《新加坡土生华人博物馆》里面走走，了解华人在新加坡这么些年来发展的心路历程，楼主对土生华人博物馆更感兴趣些 有亲近感嘛~,2020-02-12 23:28:35.082688
,2,17,yu****ejj,5,2020-01-22,06:43,直接凭邮件入馆，非常方便，邮件非常快速,2020-02-12 23:28:35.092766
,2,17,M44****858,5,2019-11-24,15:15,我觉得新加坡国家博物馆真心没什么好看的,2020-02-12 23:28:35.098172
,2,17,M14****919,5,2019-07-31,11:34,东西挺少的，除非时间特别充足，不建议去,2020-02-12 23:28:35.103344
,2,17,axl1217,5,2019-08-18,11:37,外观很不错，里面也很精致，带孩子有不错的体验，不过因为新加坡历史很短，内容有些太少，小半天差不多能逛完，离乌节路不远,2020-02-12 23:28:35.107512
,2,17,M30****7093,5,2019-02-15,17:26,很有意思，新加坡特色，了解新加坡文化,2020-02-12 23:28:35.111110
,2,17,xierita,5,2017-06-30,05:35,新加坡的天气预报永远是气温加有时有雨。天气不错，新加坡真的是迷你国家，周边几公里几乎涵盖所有的主要景点。选择徒步去小印度，一路看看新加坡的市容，看看新加坡的博物馆，堡垒公园，不长的时间小印度到了。,2020-02-12 23:28:35.114422
